7503,11368,2017-04-14 03:00:00,9,9,66,3,Partly Cloudy with Isolated Showers
7504,11368,2017-04-14 04:00:00,9,9,67,3,Partly Cloudy with Isolated Showers
7505,11368,2017-04-14 05:00:00,9,9,67,3,Partly Cloudy with Isolated Showers
7506,11368,2017-04-14 06:00:00,9,9,67,3,Partly Cloudy with Isolated Showers
7507,11368,2017-04-14 07:00:00,9,9,68,3,Partly Cloudy with Isolated Showers
7508,11368,2017-04-14 08:00:00,9,9,68,3,Partly Cloudy
7509,11368,2017-04-14 09:00:00,10,10,64,3,Partly Cloudy
7510,11368,2017-04-14 10:00:00,11,11,60,3,Partly Cloudy
7511,11368,2017-04-14 11:00:00,12,12,56,3,Partly Cloudy
7512,11368,2017-04-14 12:00:00,13,13,52,3,Partly Cloudy
7513,11368,2017-04-14 13:00:00,14,14,47,3,Partly Cloudy
7514,11368,2017-04-14 14:00:00,15,15,43,3,Partly Cloudy
7515,11368,2017-04-14 15:00:00,14,14,45,3,Partly Cloudy
7516,11368,2017-04-14 16:00:00,14,14,46,3,Partly Cloudy
7517,11368,2017-04-14 17:00:00,13,13,48,3,Partly Cloudy
7518,11368,2017-04-14 18:00:00,13,13,49,2,Partly Cloudy
7519,11368,2017-04-14 19:00:00,12,12,51,2,Partly Cloudy
7520,11368,2017-04-14 20:00:00,12,12,53,2,Partly Cloudy
7521,11368,2017-04-14 21:00:00,11,11,54,2,Mostly Clear
7522,11368,2017-04-14 22:00:00,11,11,56,2,Mostly Clear
7523,11368,2017-04-14 23:00:00,10,10,57,2,Mostly Clear
7524,11368,2017-04-15 00:00:00,9,9,59,2,Mostly Clear
7525,11368,2017-04-15 01:00:00,9,9,61,2,Mostly Clear
7526,11368,2017-04-15 02:00:00,8,8,62,2,Mostly Clear
7527,11368,2017-04-15 03:00:00,8,8,63,2,Mostly Clear
7528,11368,2017-04-15 04:00:00,8,7,64,2,Mostly Clear
7529,11368,2017-04-15 05:00:00,8,7,65,2,Mostly Clear
7530,11368,2017-04-15 06:00:00,8,6,66,2,Mostly Clear
7531,11368,2017-04-15 07:00:00,7,5,67,2,Mostly Sunny
7532,11368,2017-04-15 08:00:00,7,5,68,2,Mostly Sunny
7533,11368,2017-04-15 09:00:00,8,6,64,2,Mostly Sunny
7534,11368,2017-04-15 10:00:00,10,8,59,1,Mostly Sunny
7535,11368,2017-04-15 11:00:00,11,10,54,1,Mostly Sunny
7536,11368,2017-04-15 12:00:00,12,11,50,1,Mostly Sunny
7537,11368,2017-04-15 13:00:00,13,13,45,1,Mostly Sunny
7538,11368,2017-04-15 14:00:00,14,14,40,1,Mostly Sunny
7539,11368,2017-04-15 15:00:00,14,14,42,1,Mostly Sunny
7540,11368,2017-04-15 16:00:00,14,14,44,2,Mostly Sunny
7541,11368,2017-04-15 17:00:00,13,13,45,2,Partly Cloudy
7542,11368,2017-04-15 18:00:00,13,13,47,2,Partly Cloudy
7543,11368,2017-04-15 19:00:00,13,13,49,2,Partly Cloudy
7544,11368,2017-04-15 20:00:00,12,12,50,2,Partly Cloudy with Isolated Showers
7545,11368,2017-04-15 21:00:00,12,12,53,2,Partly Cloudy with Isolated Showers
7546,11368,2017-04-15 22:00:00,11,11,56,3,Partly Cloudy with Isolated Showers
7547,11368,2017-04-15 23:00:00,11,11,59,3,Partly Cloudy with Isolated Showers
7548,11368,2017-04-16 00:00:00,10,10,62,3,Partly Cloudy with Isolated Showers
7549,11368,2017-04-16 01:00:00,9,9,65,3,Partly Cloudy with Isolated Showers
7550,11368,2017-04-16 02:00:00,9,9,68,3,Partly Cloudy with Isolated Showers
7551,11368,2017-04-16 03:00:00,9,9,70,4,Partly Cloudy with Isolated Showers
7552,11368,2017-04-16 04:00:00,9,9,71,4,Partly Cloudy with Isolated Showers
7553,11368,2017-04-16 05:00:00,9,9,73,4,Partly Cloudy with Isolated Showers
7554,11368,2017-04-16 06:00:00,9,9,74,4,Partly Cloudy with Isolated Showers
7555,11368,2017-04-16 07:00:00,9,9,75,5,Partly Cloudy with Isolated Showers
7556,11368,2017-04-16 08:00:00,9,9,77,5,Partly Cloudy with Isolated Showers
7557,11368,2017-04-16 09:00:00,10,10,73,6,Partly Cloudy with Isolated Showers
7558,11368,2017-04-16 10:00:00,12,12,69,6,Partly Cloudy with Isolated Showers
7559,11368,2017-04-16 11:00:00,13,13,65,7,Partly Cloudy with Isolated Showers
7560,11368,2017-04-16 12:00:00,15,15,62,7,Partly Cloudy with Isolated Showers
7561,11368,2017-04-16 13:00:00,16,16,58,8,Partly Cloudy with Isolated Showers
7562,11368,2017-04-16 14:00:00,18,18,54,8,Partly Cloudy with Isolated Showers
7563,11368,2017-04-16 15:00:00,17,17,56,8,Partly Cloudy with Isolated Showers
7564,11368,2017-04-16 16:00:00,17,17,58,8,Partly Cloudy with Isolated Showers
7565,11368,2017-04-16 17:00:00,16,16,60,8,Partly Cloudy with Isolated Showers
7566,11368,2017-04-16 18:00:00,16,16,63,8,Partly Cloudy with Isolated Showers
7567,11368,2017-04-16 19:00:00,15,15,65,8,Partly Cloudy with Isolated Showers
7568,11368,2017-04-16 20:00:00,14,14,67,8,Partly Cloudy with Isolated Showers
7569,11368,2017-04-16 21:00:00,16,16,75,11,Mostly Cloudy with Isolated Showers
7570,11368,2017-04-16 22:00:00,17,17,82,13,Mostly Cloudy with Isolated Showers
7571,11368,2017-04-16 23:00:00,18,18,89,16,Mostly Cloudy with Isolated Showers
7572,11368,2017-04-17 00:00:00,17,17,91,16,Partly Cloudy with Isolated Showers
7573,11368,2017-04-17 01:00:00,17,17,92,16,Partly Cloudy with Isolated Showers
7574,11368,2017-04-17 02:00:00,17,17,93,16,Partly Cloudy
7575,11368,2017-04-17 03:00:00,16,16,94,15,Partly Cloudy
7576,11368,2017-04-17 04:00:00,16,16,96,15,Mostly Clear
7577,11368,2017-04-17 05:00:00,15,15,97,15,Clear
7578,11368,2017-04-17 06:00:00,16,16,91,14,Mostly Clear
7579,11368,2017-04-17 07:00:00,16,16,85,13,Mostly Sunny
7580,11368,2017-04-17 08:00:00,16,16,79,13,Mostly Sunny
7581,11368,2017-04-17 09:00:00,17,17,67,11,Mostly Sunny
7582,11368,2017-04-17 10:00:00,18,18,56,9,Partly Cloudy
7583,11368,2017-04-17 11:00:00,19,19,44,7,Partly Cloudy
7584,11368,2017-04-17 12:00:00,20,20,40,6,Partly Cloudy
7585,11368,2017-04-17 13:00:00,21,20,36,5,Partly Cloudy
7586,11368,2017-04-17 14:00:00,22,21,32,4,Partly Cloudy
7587,11368,2017-04-17 15:00:00,22,21,33,5,Partly Cloudy
7588,11368,2017-04-17 16:00:00,21,21,34,5,Partly Cloudy
7589,11368,2017-04-17 17:00:00,21,20,35,5,Partly Cloudy
7590,11368,2017-04-17 18:00:00,20,19,41,6,Partly Cloudy
7591,11368,2017-04-17 19:00:00,18,18,48,6,Partly Cloudy
7592,11368,2017-04-17 20:00:00,16,16,54,7,Partly Cloudy
7593,11368,2017-04-17 21:00:00,16,16,56,7,Mostly Cloudy
7594,11368,2017-04-17 22:00:00,15,15,57,7,Mostly Cloudy
7595,11368,2017-04-17 23:00:00,15,15,59,7,Mostly Cloudy
7596,11368,2017-04-18 00:00:00,14,14,61,7,Mostly Cloudy
7597,11368,2017-04-18 01:00:00,13,13,63,6,Mostly Cloudy
7598,11368,2017-04-18 02:00:00,12,12,65,6,Partly Cloudy
7599,11368,2017-04-18 03:00:00,12,12,64,6,Mostly Cloudy
7600,11368,2017-04-18 04:00:00,12,12,64,6,Mostly Cloudy
7601,10302,2017-04-09 21:00:00,14,14,43,2,Clear
7602,10302,2017-04-09 22:00:00,13,13,45,1,Clear
7603,10302,2017-04-09 23:00:00,12,12,46,1,Clear
7604,10302,2017-04-10 00:00:00,12,12,45,1,Mostly Clear
7605,10302,2017-04-10 01:00:00,12,12,49,1,Mostly Clear
7606,10302,2017-04-10 02:00:00,11,11,53,2,Mostly Clear
7607,10302,2017-04-10 03:00:00,11,11,56,2,Mostly Clear
7608,10302,2017-04-10 04:00:00,11,11,57,2,Mostly Clear
7609,10302,2017-04-10 05:00:00,11,11,54,2,Partly Cloudy
7610,10302,2017-04-10 06:00:00,12,12,52,2,Mostly Clear
7611,10302,2017-04-10 07:00:00,12,12,52,3,Mostly Sunny
7612,10302,2017-04-10 08:00:00,14,14,47,3,Mostly Sunny
7613,10302,2017-04-10 09:00:00,16,16,46,4,Mostly Sunny
7614,10302,2017-04-10 10:00:00,18,18,42,4,Mostly Sunny
7615,10302,2017-04-10 11:00:00,19,19,39,5,Mostly Sunny
7616,10302,2017-04-10 12:00:00,22,22,34,5,Mostly Sunny
7617,10302,2017-04-10 13:00:00,23,23,31,5,Mostly Sunny
7618,10302,2017-04-10 14:00:00,24,24,29,5,Mostly Sunny
7619,10302,2017-04-10 15:00:00,24,24,30,6,Mostly Sunny
7620,10302,2017-04-10 16:00:00,24,24,31,6,Mostly Sunny
7621,10302,2017-04-10 17:00:00,24,24,34,7,Mostly Sunny
7622,10302,2017-04-10 18:00:00,23,23,38,8,Mostly Sunny
7623,10302,2017-04-10 19:00:00,22,22,39,8,Mostly Sunny
7624,10302,2017-04-10 20:00:00,21,21,42,8,Mostly Clear
7625,10302,2017-04-10 21:00:00,20,20,45,8,Mostly Clear
7626,10302,2017-04-10 22:00:00,19,19,51,8,Mostly Clear
7627,10302,2017-04-10 23:00:00,18,18,54,8,Mostly Clear
7628,10302,2017-04-11 00:00:00,17,17,56,8,Mostly Clear
7629,10302,2017-04-11 01:00:00,17,17,56,8,Mostly Clear
7630,10302,2017-04-11 02:00:00,16,16,58,8,Mostly Clear
7631,10302,2017-04-11 03:00:00,16,16,60,8,Mostly Clear
7632,10302,2017-04-11 04:00:00,15,15,62,8,Mostly Clear
7633,10302,2017-04-11 05:00:00,15,15,64,8,Mostly Clear
7634,10302,2017-04-11 06:00:00,15,15,66,9,Mostly Clear
7635,10302,2017-04-11 07:00:00,15,15,70,9,Mostly Sunny
7636,10302,2017-04-11 08:00:00,14,14,75,10,Mostly Sunny
7637,10302,2017-04-11 09:00:00,16,16,68,10,Mostly Sunny
7638,10302,2017-04-11 10:00:00,17,17,62,10,Mostly Sunny
7639,10302,2017-04-11 11:00:00,19,19,56,10,Mostly Sunny
7640,10302,2017-04-11 12:00:00,20,20,53,10,Mostly Sunny
7641,10302,2017-04-11 13:00:00,21,21,49,10,Mostly Sunny
7642,10302,2017-04-11 14:00:00,23,23,46,11,Mostly Sunny
7643,10302,2017-04-11 15:00:00,23,23,45,10,Mostly Sunny
7644,10302,2017-04-11 16:00:00,23,23,44,10,Mostly Sunny
7645,10302,2017-04-11 17:00:00,23,23,43,10,Mostly Sunny
7646,10302,2017-04-11 18:00:00,22,22,48,11,Partly Cloudy
7647,10302,2017-04-11 19:00:00,21,21,53,11,Partly Cloudy
7648,10302,2017-04-11 20:00:00,20,20,58,12,Partly Cloudy
7649,10302,2017-04-11 21:00:00,19,19,61,11,Partly Cloudy
7650,10302,2017-04-11 22:00:00,18,18,63,11,Partly Cloudy
7651,10302,2017-04-11 23:00:00,18,18,65,11,Partly Cloudy
7652,10302,2017-04-12 00:00:00,17,17,67,11,Partly Cloudy
7653,10302,2017-04-12 01:00:00,16,16,70,11,Partly Cloudy
7654,10302,2017-04-12 02:00:00,16,16,72,11,Partly Cloudy with Isolated Showers
7655,10302,2017-04-12 03:00:00,15,15,75,11,Partly Cloudy with Isolated Showers
7656,10302,2017-04-12 04:00:00,14,14,78,11,Mostly Cloudy with Isolated Showers
7657,10302,2017-04-12 05:00:00,14,14,80,11,Mostly Cloudy with Isolated Showers
7658,10302,2017-04-12 06:00:00,14,14,79,11,Mostly Cloudy with Isolated Showers
7659,10302,2017-04-12 07:00:00,14,14,79,11,Mostly Cloudy with Isolated Showers
7660,10302,2017-04-12 08:00:00,14,14,78,11,Mostly Cloudy with Scattered Showers
7661,10302,2017-04-12 09:00:00,16,16,72,10,Mostly Cloudy with Scattered Showers
7662,10302,2017-04-12 10:00:00,17,17,66,10,Mostly Cloudy with Scattered Showers
7663,10302,2017-04-12 11:00:00,18,18,60,10,Mostly Cloudy with Scattered Showers
7664,10302,2017-04-12 12:00:00,19,19,56,10,Mostly Cloudy with Scattered Showers
7665,10302,2017-04-12 13:00:00,20,20,52,9,Mostly Cloudy with Scattered Showers
7666,10302,2017-04-12 14:00:00,21,21,47,9,Partly Cloudy with Isolated Showers
7667,10302,2017-04-12 15:00:00,21,21,46,8,Partly Cloudy with Isolated Showers
7668,10302,2017-04-12 16:00:00,21,21,45,8,Partly Cloudy with Isolated Showers
7669,10302,2017-04-12 17:00:00,21,21,44,8,Partly Cloudy
7670,10302,2017-04-12 18:00:00,19,19,47,7,Partly Cloudy
7671,10302,2017-04-12 19:00:00,17,17,50,7,Partly Cloudy
7672,10302,2017-04-12 20:00:00,16,16,53,6,Partly Cloudy
7673,10302,2017-04-12 21:00:00,15,15,55,6,Partly Cloudy
7674,10302,2017-04-12 22:00:00,14,14,58,5,Mostly Clear
7675,10302,2017-04-12 23:00:00,13,13,60,5,Mostly Clear
7676,10302,2017-04-13 00:00:00,12,12,62,5,Mostly Clear
7677,10302,2017-04-13 01:00:00,11,11,64,4,Mostly Clear
7678,10302,2017-04-13 02:00:00,10,10,66,4,Mostly Clear
7679,10302,2017-04-13 03:00:00,10,10,66,4,Mostly Clear
7680,10302,2017-04-13 04:00:00,9,9,67,3,Mostly Clear
7681,10302,2017-04-13 05:00:00,9,9,67,3,Mostly Clear
7682,10302,2017-04-13 06:00:00,9,9,67,3,Mostly Clear
7683,10302,2017-04-13 07:00:00,9,9,67,3,Mostly Sunny
7684,10302,2017-04-13 08:00:00,8,8,68,3,Mostly Sunny
7685,10302,2017-04-13 09:00:00,9,9,64,3,Mostly Sunny
7686,10302,2017-04-13 10:00:00,11,11,60,3,Mostly Sunny
7687,10302,2017-04-13 11:00:00,12,12,56,3,Partly Cloudy
7688,10302,2017-04-13 12:00:00,13,13,52,3,Partly Cloudy
7689,10302,2017-04-13 13:00:00,14,14,48,3,Partly Cloudy
7690,10302,2017-04-13 14:00:00,15,15,44,3,Partly Cloudy
7691,10302,2017-04-13 15:00:00,15,15,46,3,Partly Cloudy
7692,10302,2017-04-13 16:00:00,14,14,47,3,Partly Cloudy
7693,10302,2017-04-13 17:00:00,14,14,48,3,Partly Cloudy
7694,10302,2017-04-13 18:00:00,13,13,50,3,Partly Cloudy
7695,10302,2017-04-13 19:00:00,13,13,51,3,Partly Cloudy
7696,10302,2017-04-13 20:00:00,13,13,53,3,Partly Cloudy
7697,10302,2017-04-13 21:00:00,12,12,56,3,Partly Cloudy
7698,10302,2017-04-13 22:00:00,11,11,59,4,Partly Cloudy
7699,10302,2017-04-13 23:00:00,11,11,62,4,Partly Cloudy
7700,10302,2017-04-14 00:00:00,10,10,65,4,Partly Cloudy
7701,10302,2017-04-14 01:00:00,10,10,68,4,Partly Cloudy
7702,10302,2017-04-14 02:00:00,9,9,71,4,Partly Cloudy with Isolated Showers
7703,10302,2017-04-14 03:00:00,9,9,71,4,Partly Cloudy with Isolated Showers
7704,10302,2017-04-14 04:00:00,9,9,71,4,Partly Cloudy with Isolated Showers
7705,10302,2017-04-14 05:00:00,9,9,71,4,Partly Cloudy with Isolated Showers
7706,10302,2017-04-14 06:00:00,9,9,71,4,Partly Cloudy with Isolated Showers
7707,10302,2017-04-14 07:00:00,8,8,71,3,Partly Cloudy with Isolated Showers
7708,10302,2017-04-14 08:00:00,8,8,71,3,Partly Cloudy
7709,10302,2017-04-14 09:00:00,9,9,67,3,Partly Cloudy
7710,10302,2017-04-14 10:00:00,10,10,63,3,Partly Cloudy
7711,10302,2017-04-14 11:00:00,11,11,59,3,Partly Cloudy
7712,10302,2017-04-14 12:00:00,12,12,55,3,Partly Cloudy
7713,10302,2017-04-14 13:00:00,13,13,51,3,Partly Cloudy
7714,10302,2017-04-14 14:00:00,14,14,47,3,Partly Cloudy
7715,10302,2017-04-14 15:00:00,14,14,48,3,Partly Cloudy
7716,10302,2017-04-14 16:00:00,14,14,49,3,Partly Cloudy
7717,10302,2017-04-14 17:00:00,13,13,50,3,Partly Cloudy
7718,10302,2017-04-14 18:00:00,13,13,51,3,Partly Cloudy
7719,10302,2017-04-14 19:00:00,12,12,52,2,Partly Cloudy
7720,10302,2017-04-14 20:00:00,12,12,53,2,Partly Cloudy
7721,10302,2017-04-14 21:00:00,11,11,55,2,Mostly Clear
7722,10302,2017-04-14 22:00:00,10,10,57,2,Mostly Clear
7723,10302,2017-04-14 23:00:00,10,10,60,2,Mostly Clear
7724,10302,2017-04-15 00:00:00,9,9,62,2,Mostly Clear
7725,10302,2017-04-15 01:00:00,8,8,65,2,Mostly Clear
7726,10302,2017-04-15 02:00:00,8,8,67,2,Mostly Clear
7727,10302,2017-04-15 03:00:00,8,7,68,2,Mostly Clear
7728,10302,2017-04-15 04:00:00,7,7,69,2,Mostly Clear
7729,10302,2017-04-15 05:00:00,7,6,70,2,Mostly Clear
7730,10302,2017-04-15 06:00:00,7,5,71,2,Mostly Clear
7731,10302,2017-04-15 07:00:00,7,5,72,2,Mostly Sunny
7732,10302,2017-04-15 08:00:00,7,4,73,2,Mostly Sunny
7733,10302,2017-04-15 09:00:00,8,6,69,2,Mostly Sunny
7734,10302,2017-04-15 10:00:00,9,7,64,2,Mostly Sunny
7735,10302,2017-04-15 11:00:00,10,9,59,2,Mostly Sunny
7736,10302,2017-04-15 12:00:00,11,11,55,2,Mostly Sunny
7737,10302,2017-04-15 13:00:00,13,12,50,2,Mostly Sunny
7738,10302,2017-04-15 14:00:00,14,14,45,2,Mostly Sunny
7739,10302,2017-04-15 15:00:00,13,13,47,2,Mostly Sunny
7740,10302,2017-04-15 16:00:00,13,13,48,2,Mostly Sunny
7741,10302,2017-04-15 17:00:00,13,13,50,3,Partly Cloudy
7742,10302,2017-04-15 18:00:00,12,12,51,3,Partly Cloudy
7743,10302,2017-04-15 19:00:00,12,12,53,3,Partly Cloudy
7744,10302,2017-04-15 20:00:00,12,12,54,3,Partly Cloudy with Isolated Showers
7745,10302,2017-04-15 21:00:00,11,11,57,3,Partly Cloudy with Isolated Showers
7746,10302,2017-04-15 22:00:00,11,11,60,3,Partly Cloudy with Isolated Showers
7747,10302,2017-04-15 23:00:00,10,10,64,3,Partly Cloudy with Isolated Showers
7748,10302,2017-04-16 00:00:00,9,9,67,3,Partly Cloudy with Isolated Showers
7749,10302,2017-04-16 01:00:00,9,9,70,4,Partly Cloudy with Isolated Showers
7750,10302,2017-04-16 02:00:00,8,8,73,4,Partly Cloudy with Isolated Showers
7751,10302,2017-04-16 03:00:00,8,8,74,4,Partly Cloudy with Isolated Showers
7752,10302,2017-04-16 04:00:00,8,8,75,4,Partly Cloudy with Isolated Showers
7753,10302,2017-04-16 05:00:00,8,8,77,4,Partly Cloudy with Isolated Showers
7754,10302,2017-04-16 06:00:00,8,8,78,5,Partly Cloudy with Isolated Showers
7755,10302,2017-04-16 07:00:00,8,8,79,5,Partly Cloudy with Isolated Showers
7756,10302,2017-04-16 08:00:00,8,8,80,5,Partly Cloudy with Isolated Showers
7757,10302,2017-04-16 09:00:00,10,10,76,6,Partly Cloudy with Isolated Showers
7758,10302,2017-04-16 10:00:00,11,11,72,6,Partly Cloudy with Isolated Showers
7759,10302,2017-04-16 11:00:00,13,13,68,7,Partly Cloudy with Isolated Showers
7760,10302,2017-04-16 12:00:00,14,14,64,7,Partly Cloudy with Isolated Showers
7761,10302,2017-04-16 13:00:00,16,16,60,8,Partly Cloudy with Isolated Showers
7762,10302,2017-04-16 14:00:00,17,17,56,8,Partly Cloudy with Isolated Showers
7763,10302,2017-04-16 15:00:00,17,17,59,8,Partly Cloudy with Isolated Showers
7764,10302,2017-04-16 16:00:00,16,16,61,9,Partly Cloudy with Isolated Showers
7765,10302,2017-04-16 17:00:00,16,16,64,9,Partly Cloudy with Isolated Showers
7766,10302,2017-04-16 18:00:00,15,15,67,9,Partly Cloudy with Isolated Showers
7767,10302,2017-04-16 19:00:00,14,14,69,9,Partly Cloudy with Isolated Showers
7768,10302,2017-04-16 20:00:00,14,14,72,9,Partly Cloudy with Isolated Showers
7769,10302,2017-04-16 21:00:00,14,14,79,11,Mostly Cloudy with Isolated Showers
7770,10302,2017-04-16 22:00:00,15,15,86,12,Mostly Cloudy with Isolated Showers
7771,10302,2017-04-16 23:00:00,15,15,92,14,Mostly Cloudy
7772,10302,2017-04-17 00:00:00,15,15,93,14,Mostly Cloudy
7773,10302,2017-04-17 01:00:00,15,15,94,14,Partly Cloudy
7774,10302,2017-04-17 02:00:00,15,15,95,14,Partly Cloudy with Isolated Showers
7775,10302,2017-04-17 03:00:00,15,15,95,14,Partly Cloudy with Isolated Showers
7776,10302,2017-04-17 04:00:00,14,14,96,14,Partly Cloudy with Isolated Showers
7777,10302,2017-04-17 05:00:00,14,14,97,14,Clear
7778,10302,2017-04-17 06:00:00,14,14,93,13,Mostly Clear
7779,10302,2017-04-17 07:00:00,14,14,90,12,Mostly Sunny
7780,10302,2017-04-17 08:00:00,14,14,86,12,Mostly Sunny
7781,10302,2017-04-17 09:00:00,15,15,77,11,Mostly Sunny
7782,10302,2017-04-17 10:00:00,16,16,68,9,Partly Cloudy
7783,10302,2017-04-17 11:00:00,16,16,58,8,Partly Cloudy
7784,10302,2017-04-17 12:00:00,17,17,55,7,Partly Cloudy
7785,10302,2017-04-17 13:00:00,17,17,51,7,Partly Cloudy
7786,10302,2017-04-17 14:00:00,18,18,48,6,Partly Cloudy
7787,10302,2017-04-17 15:00:00,18,18,49,7,Partly Cloudy
7788,10302,2017-04-17 16:00:00,17,17,50,7,Partly Cloudy
7789,10302,2017-04-17 17:00:00,17,17,51,7,Partly Cloudy
7790,10302,2017-04-17 18:00:00,16,16,55,7,Partly Cloudy
7791,10302,2017-04-17 19:00:00,15,15,59,7,Partly Cloudy
7792,10302,2017-04-17 20:00:00,14,14,63,7,Partly Cloudy
7793,10302,2017-04-17 21:00:00,14,14,64,7,Mostly Cloudy
7794,10302,2017-04-17 22:00:00,13,13,65,7,Mostly Cloudy
7795,10302,2017-04-17 23:00:00,13,13,66,7,Cloudy
7796,10302,2017-04-18 00:00:00,13,13,67,7,Mostly Cloudy
7797,10302,2017-04-18 01:00:00,12,12,68,7,Mostly Cloudy
7798,10302,2017-04-18 02:00:00,12,12,69,7,Mostly Cloudy
7799,10302,2017-04-18 03:00:00,12,12,69,6,Mostly Cloudy
7800,10302,2017-04-18 04:00:00,12,12,69,6,Cloudy
7801,10306,2017-04-09 21:00:00,14,14,43,2,Clear
7802,10306,2017-04-09 22:00:00,13,13,45,1,Clear
7803,10306,2017-04-09 23:00:00,12,12,46,1,Clear
7804,10306,2017-04-10 00:00:00,12,12,45,1,Mostly Clear
7805,10306,2017-04-10 01:00:00,12,12,49,1,Mostly Clear
7806,10306,2017-04-10 02:00:00,11,11,53,2,Mostly Clear
7807,10306,2017-04-10 03:00:00,11,11,56,2,Mostly Clear
7808,10306,2017-04-10 04:00:00,11,11,57,2,Mostly Clear
7809,10306,2017-04-10 05:00:00,11,11,54,2,Partly Cloudy
7810,10306,2017-04-10 06:00:00,12,12,52,2,Mostly Clear
7811,10306,2017-04-10 07:00:00,12,12,52,3,Mostly Sunny
7812,10306,2017-04-10 08:00:00,14,14,47,3,Mostly Sunny
7813,10306,2017-04-10 09:00:00,16,16,46,4,Mostly Sunny
7814,10306,2017-04-10 10:00:00,18,18,42,4,Mostly Sunny
7815,10306,2017-04-10 11:00:00,19,19,39,5,Mostly Sunny
7816,10306,2017-04-10 12:00:00,22,22,34,5,Mostly Sunny
7817,10306,2017-04-10 13:00:00,23,23,31,5,Mostly Sunny
7818,10306,2017-04-10 14:00:00,24,24,29,5,Mostly Sunny
7819,10306,2017-04-10 15:00:00,24,24,30,6,Mostly Sunny
7820,10306,2017-04-10 16:00:00,24,24,31,6,Mostly Sunny
7821,10306,2017-04-10 17:00:00,24,24,34,7,Mostly Sunny
7822,10306,2017-04-10 18:00:00,23,23,38,8,Mostly Sunny
7823,10306,2017-04-10 19:00:00,22,22,39,8,Mostly Sunny
7824,10306,2017-04-10 20:00:00,21,21,42,8,Mostly Clear
7825,10306,2017-04-10 21:00:00,20,20,45,8,Mostly Clear
7826,10306,2017-04-10 22:00:00,19,19,51,8,Mostly Clear
7827,10306,2017-04-10 23:00:00,18,18,54,8,Mostly Clear
7828,10306,2017-04-11 00:00:00,17,17,56,8,Mostly Clear
7829,10306,2017-04-11 01:00:00,17,17,56,8,Mostly Clear
7830,10306,2017-04-11 02:00:00,16,16,58,8,Mostly Clear
7831,10306,2017-04-11 03:00:00,16,16,60,8,Mostly Clear
7832,10306,2017-04-11 04:00:00,15,15,62,8,Mostly Clear
7833,10306,2017-04-11 05:00:00,15,15,64,8,Mostly Clear
7834,10306,2017-04-11 06:00:00,15,15,66,9,Mostly Clear
7835,10306,2017-04-11 07:00:00,15,15,70,9,Mostly Sunny
7836,10306,2017-04-11 08:00:00,14,14,75,10,Mostly Sunny
7837,10306,2017-04-11 09:00:00,16,16,68,10,Mostly Sunny
7838,10306,2017-04-11 10:00:00,17,17,62,10,Mostly Sunny
7839,10306,2017-04-11 11:00:00,19,19,56,10,Mostly Sunny
7840,10306,2017-04-11 12:00:00,20,20,53,10,Mostly Sunny
7841,10306,2017-04-11 13:00:00,21,21,49,10,Mostly Sunny
7842,10306,2017-04-11 14:00:00,23,23,46,11,Mostly Sunny
7843,10306,2017-04-11 15:00:00,23,23,45,10,Mostly Sunny
7844,10306,2017-04-11 16:00:00,23,23,44,10,Mostly Sunny
7845,10306,2017-04-11 17:00:00,23,23,43,10,Mostly Sunny
7846,10306,2017-04-11 18:00:00,22,22,48,11,Partly Cloudy
7847,10306,2017-04-11 19:00:00,21,21,53,11,Partly Cloudy
7848,10306,2017-04-11 20:00:00,20,20,58,12,Partly Cloudy
7849,10306,2017-04-11 21:00:00,19,19,61,11,Partly Cloudy
7850,10306,2017-04-11 22:00:00,18,18,63,11,Partly Cloudy
7851,10306,2017-04-11 23:00:00,18,18,65,11,Partly Cloudy
7852,10306,2017-04-12 00:00:00,17,17,67,11,Partly Cloudy
7853,10306,2017-04-12 01:00:00,16,16,70,11,Partly Cloudy
7854,10306,2017-04-12 02:00:00,16,16,72,11,Partly Cloudy with Isolated Showers
7855,10306,2017-04-12 03:00:00,15,15,75,11,Partly Cloudy with Isolated Showers
7856,10306,2017-04-12 04:00:00,14,14,78,11,Mostly Cloudy with Isolated Showers
7857,10306,2017-04-12 05:00:00,14,14,80,11,Mostly Cloudy with Isolated Showers
7858,10306,2017-04-12 06:00:00,14,14,79,11,Mostly Cloudy with Isolated Showers
7859,10306,2017-04-12 07:00:00,14,14,79,11,Mostly Cloudy with Isolated Showers
7860,10306,2017-04-12 08:00:00,14,14,78,11,Mostly Cloudy with Scattered Showers
7861,10306,2017-04-12 09:00:00,16,16,72,10,Mostly Cloudy with Scattered Showers
7862,10306,2017-04-12 10:00:00,17,17,66,10,Mostly Cloudy with Scattered Showers
7863,10306,2017-04-12 11:00:00,18,18,60,10,Mostly Cloudy with Scattered Showers
7864,10306,2017-04-12 12:00:00,19,19,56,10,Mostly Cloudy with Scattered Showers
7865,10306,2017-04-12 13:00:00,20,20,52,9,Mostly Cloudy with Scattered Showers
7866,10306,2017-04-12 14:00:00,21,21,47,9,Partly Cloudy with Isolated Showers
7867,10306,2017-04-12 15:00:00,21,21,46,8,Partly Cloudy with Isolated Showers
7868,10306,2017-04-12 16:00:00,21,21,45,8,Partly Cloudy with Isolated Showers
7869,10306,2017-04-12 17:00:00,21,21,44,8,Partly Cloudy
7870,10306,2017-04-12 18:00:00,19,19,47,7,Partly Cloudy
